stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16169.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16169.jpg,right,num_delimiter,10,"[379,56,132,142]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16172.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16172.jpg,left,end_comm,1,"[216,206,132,172]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16173.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16173.jpg,right,end_comm,1,"[401,185,136,176]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16176.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16176.jpg,left,end_comm,1,"[216,224,121,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16177.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16177.jpg,right,end_comm,1,"[374,242,133,175]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16180.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16180.jpg,left,end_comm,1,"[196,194,157,194]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16181.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16181.jpg,right,end_comm,1,"[358,217,139,195]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16184.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16184.jpg,left,end_comm,1,"[180,221,134,186]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16185.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16185.jpg,right,end_comm,1,"[333,221,141,191]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16188.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16188.jpg,left,end_comm,1,"[156,219,156,188]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16189.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16189.jpg,right,end_comm,1,"[417,196,142,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16192.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16192.jpg,left,end_comm,1,"[146,212,138,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16193.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16193.jpg,right,end_comm,1,"[338,221,131,186]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16196.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16196.jpg,left,end_comm,1,"[172,207,130,185]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16197.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16197.jpg,right,end_comm,1,"[395,190,152,180]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16200.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16200.jpg,left,end_comm,1,"[176,211,145,196]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16201.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16201.jpg,right,end_comm,1,"[370,207,152,210]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16204.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16204.jpg,left,end_comm,1,"[198,175,184,247]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16205.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16205.jpg,right,end_comm,1,"[471,175,170,232]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16208.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16208.jpg,left,end_comm,1,"[202,135,164,201]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16209.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16209.jpg,right,end_comm,1,"[367,212,165,205]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16212.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16212.jpg,left,end_comm,1,"[168,198,162,219]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16213.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16213.jpg,right,end_comm,1,"[381,212,150,215]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16216.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16216.jpg,left,num_delimiter,10,"[161,132,144,181]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16217.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16217.jpg,right,num_delimiter,10,"[385,108,170,154]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16221.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16221.jpg,right,num_delimiter,10,"[314,127,153,168]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16224.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16224.jpg,left,num_delimiter,10,"[151,149,123,131]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16225.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16225.jpg,right,num_delimiter,10,"[352,143,134,130]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16260.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16260.jpg,left,start_comm,0,"[69,217,221,264]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16261.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16261.jpg,right,start_comm,0,"[382,211,216,270]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16272.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16272.jpg,left,start_comm,0,"[53,212,157,208]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16273.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16273.jpg,right,start_comm,0,"[301,213,147,209]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16276.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16276.jpg,left,start_comm,0,"[240,251,151,178]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16277.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16277.jpg,right,start_comm,0,"[441,243,155,200]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16280.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16280.jpg,left,backwards,5,"[84,291,156,166]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16281.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16281.jpg,right,backwards,5,"[285,273,172,188]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16284.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16284.jpg,left,backwards,5,"[10,305,168,176]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16285.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16285.jpg,right,backwards,5,"[284,315,196,166]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16288.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16288.jpg,left,backwards,5,"[71,201,139,138]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16289.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16289.jpg,right,backwards,5,"[260,202,146,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16292.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16292.jpg,left,four,14,"[190,165,142,182]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16293.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16293.jpg,right,four,14,"[375,155,132,175]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16296.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16296.jpg,left,four,14,"[168,169,148,180]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16297.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16297.jpg,right,four,14,"[347,146,157,182]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16300.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16300.jpg,left,four,14,"[158,140,161,189]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16301.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16301.jpg,right,four,14,"[336,144,131,181]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16304.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16304.jpg,left,four,14,"[133,142,135,175]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16305.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16305.jpg,right,four,14,"[286,123,144,194]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16308.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16308.jpg,left,four,14,"[125,122,141,183]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16309.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16309.jpg,right,four,14,"[287,113,145,199]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16312.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16312.jpg,left,num_delimiter,10,"[131,128,110,120]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16313.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16313.jpg,right,num_delimiter,10,"[299,124,115,112]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16316.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16316.jpg,left,num_delimiter,10,"[119,104,105,115]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16317.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16317.jpg,right,num_delimiter,10,"[250,102,121,127]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16320.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16320.jpg,left,num_delimiter,10,"[89,151,111,119]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16321.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16321.jpg,right,num_delimiter,10,"[205,168,123,114]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16324.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16324.jpg,left,num_delimiter,10,"[80,168,112,125]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16325.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16325.jpg,right,num_delimiter,10,"[255,166,107,120]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16328.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16328.jpg,left,num_delimiter,10,"[149,136,105,111]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16329.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16329.jpg,right,num_delimiter,10,"[269,130,113,121]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16332.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16332.jpg,left,num_delimiter,10,"[177,145,107,103]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16333.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16333.jpg,right,num_delimiter,10,"[299,155,95,110]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16336.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16336.jpg,left,num_delimiter,10,"[274,190,98,96]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16337.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16337.jpg,right,num_delimiter,10,"[382,193,93,99]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16340.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16340.jpg,left,num_delimiter,10,"[275,133,88,95]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16341.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16341.jpg,right,num_delimiter,10,"[369,138,95,91]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16344.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16344.jpg,left,num_delimiter,10,"[226,182,93,93]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16345.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16345.jpg,right,num_delimiter,10,"[327,178,89,94]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16348.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16348.jpg,left,num_delimiter,10,"[218,135,118,100]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16349.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16349.jpg,right,num_delimiter,10,"[374,103,121,130]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16352.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16352.jpg,left,num_delimiter,10,"[199,96,133,132]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16353.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16353.jpg,right,num_delimiter,10,"[363,113,127,133]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16356.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16356.jpg,left,num_delimiter,10,"[165,109,134,142]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16357.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16357.jpg,right,num_delimiter,10,"[358,97,134,146]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16360.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16360.jpg,left,num_delimiter,10,"[155,71,141,146]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16361.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16361.jpg,right,num_delimiter,10,"[368,66,143,137]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16364.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16364.jpg,left,num_delimiter,10,"[156,82,147,137]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16365.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16365.jpg,right,num_delimiter,10,"[358,102,129,139]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16368.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16368.jpg,left,num_delimiter,10,"[171,119,141,118]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16369.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16369.jpg,right,num_delimiter,10,"[374,117,124,118]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16372.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16372.jpg,left,num_delimiter,10,"[152,137,142,137]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16373.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16373.jpg,right,num_delimiter,10,"[354,154,150,152]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16376.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16376.jpg,left,num_delimiter,10,"[152,155,155,147]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16381.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16381.jpg,right,num_delimiter,10,"[410,136,139,134]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16385.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16385.jpg,right,num_delimiter,10,"[392,137,171,175]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16389.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16389.jpg,right,num_delimiter,10,"[379,64,165,158]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16392.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16392.jpg,left,num_delimiter,10,"[145,138,143,156]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16393.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16393.jpg,right,num_delimiter,10,"[362,135,129,145]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16397.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16397.jpg,right,backwards,5,"[300,235,136,136]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16400.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16400.jpg,left,backwards,5,"[115,253,135,125]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16401.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16401.jpg,right,backwards,5,"[307,265,141,136]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16404.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16404.jpg,left,backwards,5,"[77,287,141,139]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16405.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16405.jpg,right,backwards,5,"[278,291,144,151]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16408.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16408.jpg,left,backwards,5,"[91,253,127,136]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16409.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16409.jpg,right,backwards,5,"[299,249,129,148]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16412.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16412.jpg,left,backwards,5,"[106,306,135,140]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16416.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16416.jpg,left,end_comm,1,"[179,244,142,174]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16417.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16417.jpg,right,end_comm,1,"[367,249,141,165]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16420.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16420.jpg,left,end_comm,1,"[183,223,162,213]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_16421.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_16421.jpg,right,end_comm,1,"[346,262,140,187]"
