stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2091.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2091.jpg,right,down,3,"[261,140,61,91]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2092.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2092.jpg,left,down,3,"[143,196,82,107]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2093.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2093.jpg,right,down,3,"[303,227,84,120]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2096.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2096.jpg,left,two,12,"[45,155,76,105]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2097.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2097.jpg,right,two,12,"[184,129,102,147]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2098.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2098.jpg,left,two,12,"[1,171,102,156]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2099.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2099.jpg,right,two,12,"[210,206,104,149]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2100.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2100.jpg,left,two,12,"[47,263,118,148]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2101.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2101.jpg,right,two,12,"[262,289,95,136]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2102.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2102.jpg,left,two,12,"[126,212,86,118]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2103.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2103.jpg,right,two,12,"[291,158,81,130]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2104.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2104.jpg,left,two,12,"[120,155,94,119]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2105.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2105.jpg,right,two,12,"[270,109,86,130]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2106.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2106.jpg,left,two,12,"[91,41,94,130]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2107.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2107.jpg,right,two,12,"[251,3,95,149]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2109.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2109.jpg,right,num_delimiter,10,"[220,11,87,87]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2110.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2110.jpg,left,num_delimiter,10,"[84,78,87,64]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2111.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2111.jpg,right,num_delimiter,10,"[228,148,85,71]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2112.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2112.jpg,left,num_delimiter,10,"[135,203,71,67]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2113.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2113.jpg,right,num_delimiter,10,"[265,251,74,64]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2114.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2114.jpg,left,num_delimiter,10,"[172,206,75,61]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2115.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2115.jpg,right,num_delimiter,10,"[302,170,83,70]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2116.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2116.jpg,left,num_delimiter,10,"[189,195,84,75]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2117.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2117.jpg,right,num_delimiter,10,"[337,197,88,73]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2118.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2118.jpg,left,num_delimiter,10,"[217,162,93,80]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2119.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2119.jpg,right,num_delimiter,10,"[391,141,100,90]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2120.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2120.jpg,left,num_delimiter,10,"[216,205,105,97]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2122.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2122.jpg,left,end_comm,1,"[297,275,99,150]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2123.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2123.jpg,right,end_comm,1,"[497,255,93,149]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2124.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2124.jpg,left,end_comm,1,"[318,293,92,136]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2125.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2125.jpg,right,end_comm,1,"[468,259,83,128]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2126.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2126.jpg,left,end_comm,1,"[316,171,75,121]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2127.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2127.jpg,right,end_comm,1,"[468,160,72,114]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2128.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2128.jpg,left,end_comm,1,"[308,220,85,114]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2129.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2129.jpg,right,end_comm,1,"[500,197,74,123]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2130.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2130.jpg,left,end_comm,1,"[322,170,81,131]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2154.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2154.jpg,left,start_comm,0,"[201,161,57,90]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2155.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2155.jpg,right,start_comm,0,"[304,134,71,112]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2156.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2156.jpg,left,start_comm,0,"[164,144,87,139]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2157.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2157.jpg,right,start_comm,0,"[329,180,101,138]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2158.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2158.jpg,left,start_comm,0,"[163,196,95,147]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2159.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2159.jpg,right,start_comm,0,"[363,214,91,141]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2160.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2160.jpg,left,start_comm,0,"[172,177,84,124]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2161.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2161.jpg,right,start_comm,0,"[342,165,79,124]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2162.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2162.jpg,left,start_comm,0,"[205,227,76,139]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2163.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2163.jpg,right,start_comm,0,"[388,289,92,133]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2164.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2164.jpg,left,start_comm,0,"[229,283,82,125]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2165.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2165.jpg,right,start_comm,0,"[375,242,75,119]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2166.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2166.jpg,left,start_comm,0,"[180,201,87,139]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2167.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2167.jpg,right,start_comm,0,"[347,182,83,131]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2168.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2168.jpg,left,start_comm,0,"[202,175,100,140]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2169.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2169.jpg,right,start_comm,0,"[406,246,117,157]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2170.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2170.jpg,left,start_comm,0,"[257,234,83,134]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2171.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2171.jpg,right,start_comm,0,"[411,154,74,122]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2172.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2172.jpg,left,start_comm,0,"[251,179,81,121]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2176.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2176.jpg,left,up,2,"[252,202,100,126]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2177.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2177.jpg,right,up,2,"[395,99,108,118]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2178.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2178.jpg,left,up,2,"[242,219,104,144]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2179.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2179.jpg,right,up,2,"[391,298,90,113]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2180.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2180.jpg,left,up,2,"[276,228,80,99]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2181.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2181.jpg,right,up,2,"[383,172,62,94]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2182.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2182.jpg,left,up,2,"[264,177,63,94]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2183.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2183.jpg,right,up,2,"[374,195,67,96]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2184.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2184.jpg,left,up,2,"[221,265,78,107]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2185.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2185.jpg,right,up,2,"[367,302,75,102]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2186.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2186.jpg,left,up,2,"[205,214,76,110]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2187.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2187.jpg,right,up,2,"[358,134,79,113]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2189.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2189.jpg,right,three,13,"[277,269,80,130]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2190.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2190.jpg,left,three,13,"[105,269,99,136]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2191.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2191.jpg,right,three,13,"[236,248,105,131]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2192.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2192.jpg,left,three,13,"[48,265,113,142]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2193.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2193.jpg,right,three,13,"[253,287,98,148]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2194.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2194.jpg,left,three,13,"[135,211,84,129]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2195.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2195.jpg,right,three,13,"[278,132,91,132]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2196.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2196.jpg,left,three,13,"[116,156,103,135]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2197.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2197.jpg,right,three,13,"[295,235,94,135]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2198.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2198.jpg,left,three,13,"[167,274,81,129]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2199.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2199.jpg,right,three,13,"[349,289,76,117]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2200.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2200.jpg,left,three,13,"[244,265,69,98]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2201.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2201.jpg,right,three,13,"[388,249,70,103]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2203.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2203.jpg,right,num_delimiter,10,"[366,120,71,62]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2204.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2204.jpg,left,num_delimiter,10,"[235,102,72,59]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2205.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2205.jpg,right,num_delimiter,10,"[347,102,83,67]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2206.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2206.jpg,left,num_delimiter,10,"[192,95,97,74]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2207.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2207.jpg,right,num_delimiter,10,"[375,113,100,79]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2208.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2208.jpg,left,num_delimiter,10,"[194,92,98,97]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2209.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2209.jpg,right,num_delimiter,10,"[366,78,121,96]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2210.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2210.jpg,left,num_delimiter,10,"[167,133,109,93]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2211.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2211.jpg,right,num_delimiter,10,"[359,175,109,87]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_2212.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_2212.jpg,left,num_delimiter,10,"[193,136,97,88]"
