stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01727_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01727_right.jpg,left,end_comm,1,"[165,262,99,170]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01728_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01728_right.jpg,left,two,12,"[173,378,63,102]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01729_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01729_right.jpg,right,start_comm,0,"[308,199,67,117]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01730_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01730_right.jpg,left,start_comm,0,"[204,218,58,119]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01731_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01731_right.jpg,right,start_comm,0,"[314,210,63,119]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01732_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01732_right.jpg,left,start_comm,0,"[198,197,74,117]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01733_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01733_right.jpg,right,one,11,"[245,182,60,101]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01734_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01734_right.jpg,left,one,11,"[137,156,69,115]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01735_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01735_right.jpg,right,one,11,"[260,163,56,121]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01736_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01736_right.jpg,right,num_delimiter,10,"[266,175,72,101]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01737_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01737_right.jpg,left,num_delimiter,10,"[168,188,71,97]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01738_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01738_right.jpg,right,num_delimiter,10,"[276,170,67,99]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01739_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01739_right.jpg,right,two,12,"[282,160,62,128]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01740_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01740_right.jpg,left,two,12,"[171,152,71,127]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01741_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01741_right.jpg,right,two,12,"[269,151,78,122]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01742_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01742_right.jpg,left,two,12,"[172,148,73,127]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01743_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01743_right.jpg,right,two,12,"[279,136,63,132]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01744_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01744_right.jpg,right,start_comm,0,"[325,167,67,92]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01745_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01745_right.jpg,left,start_comm,0,"[243,177,64,105]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01746_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01746_right.jpg,right,start_comm,0,"[342,177,70,110]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01747_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01747_right.jpg,left,start_comm,0,"[246,167,66,114]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01748_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01748_right.jpg,right,start_comm,0,"[340,169,76,113]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01749_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01749_right.jpg,left,start_comm,0,"[242,183,79,107]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01750_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01750_right.jpg,right,start_comm,0,"[321,175,90,113]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01751_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01751_right.jpg,left,start_comm,0,"[243,171,78,107]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01752_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01752_right.jpg,left,one,11,"[203,170,62,100]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01753_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01753_right.jpg,right,one,11,"[278,173,64,110]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01754_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01754_right.jpg,left,one,11,"[160,172,74,118]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01755_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01755_right.jpg,right,one,11,"[267,170,77,112]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01756_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01756_right.jpg,left,one,11,"[175,170,75,117]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01757_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01757_right.jpg,right,one,11,"[262,168,76,112]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01758_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01758_right.jpg,left,one,11,"[159,169,83,117]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01759_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01759_right.jpg,right,one,11,"[262,180,79,121]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01760_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01760_right.jpg,left,one,11,"[157,174,84,116]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01761_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01761_right.jpg,right,num_delimiter,10,"[294,174,64,93]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01762_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01762_right.jpg,left,num_delimiter,10,"[191,185,74,90]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01763_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01763_right.jpg,right,num_delimiter,10,"[280,193,98,99]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01764_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01764_right.jpg,left,num_delimiter,10,"[183,195,77,88]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01765_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01765_right.jpg,right,num_delimiter,10,"[289,185,74,89]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01766_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01766_right.jpg,left,num_delimiter,10,"[200,187,69,88]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01767_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01767_right.jpg,right,num_delimiter,10,"[289,198,74,99]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01768_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01768_right.jpg,left,num_delimiter,10,"[196,206,77,89]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01769_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01769_right.jpg,right,num_delimiter,10,"[293,198,74,98]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01770_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01770_right.jpg,right,two,12,"[284,168,81,115]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01771_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01771_right.jpg,left,two,12,"[179,168,86,112]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01772_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01772_right.jpg,right,two,12,"[289,175,69,110]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01773_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01773_right.jpg,left,two,12,"[176,181,82,119]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01774_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01774_right.jpg,right,two,12,"[276,185,78,118]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01775_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01775_right.jpg,left,two,12,"[176,183,81,106]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01776_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01776_right.jpg,right,two,12,"[284,186,77,116]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01777_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01777_right.jpg,left,two,12,"[165,192,83,105]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01778_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01778_right.jpg,right,two,12,"[275,194,78,116]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01779_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01779_right.jpg,left,two,12,"[175,192,76,120]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01780_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01780_right.jpg,right,two,12,"[278,191,76,126]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01781_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01781_right.jpg,right,num_delimiter,10,"[277,204,70,85]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01782_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01782_right.jpg,left,num_delimiter,10,"[182,219,72,90]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01783_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01783_right.jpg,right,num_delimiter,10,"[277,218,72,78]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01784_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01784_right.jpg,left,num_delimiter,10,"[174,208,71,92]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01785_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01785_right.jpg,right,num_delimiter,10,"[277,195,75,96]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01786_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01786_right.jpg,left,num_delimiter,10,"[179,172,75,96]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01787_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01787_right.jpg,right,num_delimiter,10,"[272,173,75,91]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01788_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01788_right.jpg,left,num_delimiter,10,"[167,185,81,90]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01789_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01789_right.jpg,right,num_delimiter,10,"[271,180,70,82]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01790_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01790_right.jpg,left,num_delimiter,10,"[176,180,65,78]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01791_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01791_right.jpg,right,num_delimiter,10,"[268,171,71,88]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01792_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01792_right.jpg,right,three,13,"[256,142,77,104]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01793_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01793_right.jpg,left,three,13,"[153,149,73,98]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01794_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01794_right.jpg,right,three,13,"[255,153,70,100]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01795_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01795_right.jpg,left,three,13,"[152,154,71,103]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01796_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01796_right.jpg,right,three,13,"[247,153,79,108]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01797_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01797_right.jpg,left,three,13,"[161,161,68,107]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01798_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01798_right.jpg,right,three,13,"[262,163,61,100]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01799_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01799_right.jpg,left,three,13,"[159,147,69,116]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01800_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01800_right.jpg,right,three,13,"[262,153,65,107]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01801_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01801_right.jpg,right,num_delimiter,10,"[255,173,61,76]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01802_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01802_right.jpg,left,num_delimiter,10,"[180,189,63,74]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01803_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01803_right.jpg,right,num_delimiter,10,"[275,196,57,80]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01804_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01804_right.jpg,left,num_delimiter,10,"[170,197,64,77]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01805_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01805_right.jpg,right,num_delimiter,10,"[261,197,58,71]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01806_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01806_right.jpg,left,num_delimiter,10,"[179,187,56,65]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01807_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01807_right.jpg,right,num_delimiter,10,"[255,197,58,72]"
/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01808_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/biograd-A/stereo-imgs/biograd-A_01808_right.jpg,left,num_delimiter,10,"[159,203,61,68]"
