stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01661_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01661_right.jpg,right,start_comm,0,"[285,273,85,122]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01662_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01662_right.jpg,left,start_comm,0,"[143,276,93,131]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01663_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01663_right.jpg,right,start_comm,0,"[289,313,113,147]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01664_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01664_right.jpg,right,mosaic,9,"[393,186,186,199;203,165,186,221]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01665_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01665_right.jpg,left,mosaic,9,"[210,184,180,188;22,159,183,222]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01666_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01666_right.jpg,right,mosaic,9,"[402,181,179,217;207,187,189,211]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01667_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01667_right.jpg,left,mosaic,9,"[36,181,185,211;230,194,180,205]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01668_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01668_right.jpg,right,mosaic,9,"[417,213,168,205;234,220,182,198]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01669_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01669_right.jpg,left,mosaic,9,"[211,234,184,184;38,234,169,184]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01670_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01670_right.jpg,right,mosaic,9,"[410,192,175,203;227,194,183,202]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01671_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01671_right.jpg,left,mosaic,9,"[217,197,169,157;52,195,165,160]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01672_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01672_right.jpg,right,mosaic,9,"[222,210,157,182;382,219,171,168]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01673_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01673_right.jpg,left,mosaic,9,"[86,207,140,161;230,211,154,154]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01674_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01674_right.jpg,right,mosaic,9,"[395,189,135,154;206,199,136,167]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01675_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01675_right.jpg,left,mosaic,9,"[69,173,152,160;258,180,151,152]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01676_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01676_right.jpg,right,mosaic,9,"[380,161,144,156;222,176,134,152]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01677_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01677_right.jpg,left,mosaic,9,"[87,174,143,147;252,174,126,139]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01678_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01678_right.jpg,right,mosaic,9,"[235,203,127,151;386,212,129,147]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01679_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01679_right.jpg,left,mosaic,9,"[105,195,133,154;254,213,138,147]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01680_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01680_right.jpg,right,mosaic,9,"[412,171,130,151;260,173,129,155]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01681_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01681_right.jpg,left,mosaic,9,"[115,196,134,127;266,200,145,144]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01682_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01682_right.jpg,right,mosaic,9,"[276,204,131,130;416,213,116,149]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01683_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01683_right.jpg,left,mosaic,9,"[121,221,137,134;259,215,134,157]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01684_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01684_right.jpg,right,mosaic,9,"[384,199,140,157;226,202,153,161]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01685_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01685_right.jpg,left,mosaic,9,"[117,186,116,142;246,180,147,158]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01686_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01686_right.jpg,right,mosaic,9,"[427,119,119,143;190,120,130,157]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01687_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01687_right.jpg,left,mosaic,9,"[42,101,131,143;243,115,147,157]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01688_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01688_right.jpg,right,mosaic,9,"[408,104,136,153;206,106,142,158]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01689_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01689_right.jpg,left,mosaic,9,"[255,105,146,165;63,116,145,157]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01690_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01690_right.jpg,right,mosaic,9,"[165,199,168,163;405,218,128,143]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01691_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01691_right.jpg,left,mosaic,9,"[278,204,137,153;5,197,147,145]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01692_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01692_right.jpg,right,start_comm,0,"[328,323,128,158]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01693_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01693_right.jpg,left,start_comm,0,"[78,261,163,215]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01694_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01694_right.jpg,right,start_comm,0,"[325,249,177,221]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01695_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01695_right.jpg,left,start_comm,0,"[71,255,201,226]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01696_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01696_right.jpg,right,start_comm,0,"[345,159,147,180]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01697_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01697_right.jpg,left,start_comm,0,"[138,175,140,173]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01698_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01698_right.jpg,right,start_comm,0,"[323,210,119,162]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01699_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01699_right.jpg,left,start_comm,0,"[136,206,133,172]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01700_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01700_right.jpg,left,start_comm,0,"[2,225,224,256]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01701_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01701_right.jpg,right,start_comm,0,"[342,262,211,219]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01702_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01702_right.jpg,left,start_comm,0,"[27,248,209,233]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01703_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01703_right.jpg,right,start_comm,0,"[316,210,215,271]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01704_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01704_right.jpg,left,start_comm,0,"[1,239,204,242]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01705_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01705_right.jpg,right,start_comm,0,"[331,225,181,246]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01706_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01706_right.jpg,left,start_comm,0,"[41,175,208,268]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01707_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01707_right.jpg,right,start_comm,0,"[271,244,220,237]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01708_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01708_right.jpg,right,start_comm,0,"[295,270,141,185]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01709_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01709_right.jpg,left,start_comm,0,"[112,291,148,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01710_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01710_right.jpg,right,start_comm,0,"[336,296,134,165]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01711_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01711_right.jpg,left,start_comm,0,"[132,282,146,170]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01712_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01712_right.jpg,right,start_comm,0,"[348,289,131,174]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01713_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01713_right.jpg,left,start_comm,0,"[138,309,142,162]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01714_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01714_right.jpg,right,down,3,"[154,270,125,183]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01715_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01715_right.jpg,left,down,3,"[154,270,125,183]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01716_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01716_right.jpg,right,down,3,"[303,243,134,135]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01717_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01717_right.jpg,left,down,3,"[153,261,131,133]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01718_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01718_right.jpg,right,down,3,"[308,230,150,162]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01719_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01719_right.jpg,left,down,3,"[137,222,159,159]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01720_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01720_right.jpg,right,down,3,"[346,197,140,167]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01721_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01721_right.jpg,left,down,3,"[156,180,173,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01722_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01722_right.jpg,right,down,3,"[328,217,162,174]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01723_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01723_right.jpg,left,down,3,"[129,214,148,167]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01724_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01724_right.jpg,right,three,13,"[312,180,170,209]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01725_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01725_right.jpg,left,three,13,"[122,196,167,209]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01726_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01726_right.jpg,right,three,13,"[347,282,181,199]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01727_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01727_right.jpg,left,three,13,"[44,207,224,274]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01728_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01728_right.jpg,right,three,13,"[336,117,191,256]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01729_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01729_right.jpg,left,three,13,"[110,164,181,254]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01730_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01730_right.jpg,right,three,13,"[337,244,189,237]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01731_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01731_right.jpg,left,three,13,"[57,223,207,257]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01732_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01732_right.jpg,right,one,11,"[315,272,162,209]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01733_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01733_right.jpg,left,one,11,"[63,254,223,227]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01734_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01734_right.jpg,right,one,11,"[255,291,162,190]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01735_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01735_right.jpg,left,one,11,"[68,270,155,211]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01736_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01736_right.jpg,right,one,11,"[306,280,150,201]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01737_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01737_right.jpg,left,one,11,"[39,280,186,201]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01738_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01738_right.jpg,right,one,11,"[299,243,156,220]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01739_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_01739_right.jpg,left,one,11,"[25,220,178,261]"
