stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3663.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3663.jpg,right,start_comm,0,"[308,231,59,84]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3664.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3664.jpg,left,start_comm,0,"[211,231,59,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3665.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3665.jpg,right,start_comm,0,"[306,224,59,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3666.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3666.jpg,left,start_comm,0,"[211,227,64,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3669.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3669.jpg,right,one,11,"[271,200,55,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3670.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3670.jpg,left,one,11,"[184,197,61,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3671.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3671.jpg,right,one,11,"[277,190,68,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3672.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3672.jpg,left,one,11,"[187,192,58,88]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3673.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3673.jpg,right,one,11,"[275,193,63,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3674.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3674.jpg,left,one,11,"[179,198,68,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3675.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3675.jpg,right,one,11,"[267,202,66,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3676.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3676.jpg,left,one,11,"[172,202,62,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3677.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3677.jpg,right,one,11,"[277,192,64,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3678.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3678.jpg,left,one,11,"[187,199,62,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3680.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3680.jpg,left,num_delimiter,10,"[211,212,59,67]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3681.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3681.jpg,right,num_delimiter,10,"[312,223,70,71]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3682.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3682.jpg,left,num_delimiter,10,"[216,219,67,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3683.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3683.jpg,right,num_delimiter,10,"[306,208,66,75]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3684.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3684.jpg,left,num_delimiter,10,"[211,206,63,68]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3685.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3685.jpg,right,num_delimiter,10,"[288,205,79,89]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3686.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3686.jpg,left,num_delimiter,10,"[211,200,70,89]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3687.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3687.jpg,right,num_delimiter,10,"[299,188,82,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3688.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3688.jpg,left,num_delimiter,10,"[214,194,68,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3691.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3691.jpg,right,two,12,"[293,160,72,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3692.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3692.jpg,left,two,12,"[186,181,73,100]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3693.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3693.jpg,right,two,12,"[297,180,67,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3694.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3694.jpg,left,two,12,"[187,176,75,102]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3695.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3695.jpg,right,two,12,"[284,171,78,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3696.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3696.jpg,left,two,12,"[187,175,77,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3697.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3697.jpg,right,two,12,"[267,177,87,104]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3698.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3698.jpg,left,two,12,"[187,172,74,113]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_37.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_37.jpg,right,end_comm,1,"[323,239,57,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3700.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3700.jpg,left,num_delimiter,10,"[209,174,63,71]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3701.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3701.jpg,right,num_delimiter,10,"[313,193,83,77]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3702.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3702.jpg,left,num_delimiter,10,"[217,203,66,75]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3703.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3703.jpg,right,num_delimiter,10,"[321,206,58,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3704.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3704.jpg,left,num_delimiter,10,"[207,212,85,84]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3704.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3704.jpg,left,num_delimiter,10,"[210,203,75,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3705.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3705.jpg,right,num_delimiter,10,"[305,208,84,88]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3708.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3708.jpg,left,three,13,"[209,185,70,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3709.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3709.jpg,right,three,13,"[304,179,71,112]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3712.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3712.jpg,left,three,13,"[188,182,78,113]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3713.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3713.jpg,right,three,13,"[294,189,72,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3716.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3716.jpg,left,three,13,"[186,198,78,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3717.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3717.jpg,right,num_delimiter,10,"[294,191,78,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3720.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3720.jpg,left,num_delimiter,10,"[197,208,71,84]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3721.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3721.jpg,right,num_delimiter,10,"[288,218,73,80]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3724.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3724.jpg,left,num_delimiter,10,"[187,212,75,87]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3728.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3728.jpg,left,four,14,"[179,198,84,107]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3729.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3729.jpg,right,four,14,"[285,206,82,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3732.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3732.jpg,left,four,14,"[182,196,75,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3736.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3736.jpg,left,num_delimiter,10,"[204,218,68,73]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3737.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3737.jpg,right,num_delimiter,10,"[299,215,66,77]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3740.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3740.jpg,left,num_delimiter,10,"[201,203,73,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3741.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3741.jpg,right,num_delimiter,10,"[309,202,58,71]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3744.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3744.jpg,left,five,15,"[178,184,109,103]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3745.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3745.jpg,right,five,15,"[289,183,97,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3748.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3748.jpg,left,five,15,"[175,178,106,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3749.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3749.jpg,right,five,15,"[269,183,101,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3752.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3752.jpg,left,num_delimiter,10,"[207,203,62,79]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3753.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3753.jpg,right,num_delimiter,10,"[300,208,72,78]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3756.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3756.jpg,left,num_delimiter,10,"[199,200,71,80]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3757.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3757.jpg,right,num_delimiter,10,"[283,211,67,74]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3760.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3760.jpg,left,end_comm,1,"[257,206,61,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3761.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3761.jpg,right,end_comm,1,"[345,224,65,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3764.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3764.jpg,left,end_comm,1,"[248,216,73,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3765.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3765.jpg,right,end_comm,1,"[343,214,66,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3768.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3768.jpg,left,end_comm,1,"[243,223,68,91]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3769.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3769.jpg,right,end_comm,1,"[334,237,69,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3784.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3784.jpg,left,start_comm,0,"[250,214,66,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3785.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3785.jpg,right,start_comm,0,"[353,207,61,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3788.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3788.jpg,left,start_comm,0,"[253,204,68,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3789.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3789.jpg,right,start_comm,0,"[357,206,65,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3796.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3796.jpg,left,one,11,"[209,167,69,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3797.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3797.jpg,right,one,11,"[302,181,65,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_38.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_38.jpg,left,end_comm,1,"[238,243,67,102]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3800.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3800.jpg,left,one,11,"[204,189,71,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3801.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3801.jpg,right,one,11,"[289,182,76,107]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3804.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3804.jpg,left,num_delimiter,10,"[213,186,60,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3805.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3805.jpg,right,num_delimiter,10,"[317,201,61,73]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3808.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3808.jpg,left,num_delimiter,10,"[224,213,66,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3809.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3809.jpg,right,num_delimiter,10,"[314,210,69,86]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3812.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3812.jpg,left,num_delimiter,10,"[226,215,67,76]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3816.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3816.jpg,left,two,12,"[204,178,80,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3817.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3817.jpg,right,two,12,"[307,188,72,89]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3820.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3820.jpg,left,two,12,"[213,197,70,96]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3821.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3821.jpg,right,two,12,"[307,189,70,91]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3824.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3824.jpg,left,num_delimiter,10,"[229,191,61,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3825.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3825.jpg,right,num_delimiter,10,"[309,193,61,87]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3828.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3828.jpg,left,num_delimiter,10,"[218,186,67,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3829.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3829.jpg,right,num_delimiter,10,"[292,195,70,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3832.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3832.jpg,left,three,13,"[213,183,56,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3833.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3833.jpg,right,three,13,"[297,180,59,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_3836.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_3836.jpg,left,three,13,"[200,179,65,105]"
