stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00144_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00144_right.jpg,right,two,12,"[108,94,81,137]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00145_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00145_right.jpg,left,two,12,"[262,81,86,154]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00146_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00146_right.jpg,right,two,12,"[101,90,97,137]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00147_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00147_right.jpg,left,two,12,"[260,75,84,142]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00148_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00148_right.jpg,right,two,12,"[109,78,75,148]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00149_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00149_right.jpg,left,two,12,"[254,83,89,159]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00150_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00150_right.jpg,right,two,12,"[109,86,95,159]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00151_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00151_right.jpg,left,two,12,"[256,86,94,142]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00152_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00152_right.jpg,right,two,12,"[113,86,86,134]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00153_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00153_right.jpg,left,two,12,"[253,80,95,147]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00154_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00154_right.jpg,right,two,12,"[108,81,84,149]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00155_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00155_right.jpg,left,two,12,"[260,86,80,142]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00156_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00156_right.jpg,right,two,12,"[112,86,84,135]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00157_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00157_right.jpg,left,two,12,"[267,89,86,128]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00158_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00158_right.jpg,right,two,12,"[104,91,97,130]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00159_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00159_right.jpg,left,two,12,"[264,77,83,158]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00160_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00160_right.jpg,right,two,12,"[119,78,84,141]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00161_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00161_right.jpg,left,two,12,"[271,82,81,133]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00162_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00162_right.jpg,right,two,12,"[106,86,97,145]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00163_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00163_right.jpg,left,two,12,"[264,88,75,149]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00164_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00164_right.jpg,right,two,12,"[106,80,95,140]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00165_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00165_right.jpg,left,two,12,"[246,75,95,143]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00166_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00166_right.jpg,right,two,12,"[99,70,100,151]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00167_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00167_right.jpg,left,num_delimiter,10,"[251,106,88,114]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00168_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00168_right.jpg,right,num_delimiter,10,"[121,115,84,99]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00169_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00169_right.jpg,left,num_delimiter,10,"[265,114,79,95]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00170_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00170_right.jpg,right,num_delimiter,10,"[130,113,80,100]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00171_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00171_right.jpg,left,num_delimiter,10,"[264,119,90,91]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00172_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00172_right.jpg,right,num_delimiter,10,"[135,115,88,97]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00173_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00173_right.jpg,left,num_delimiter,10,"[265,125,95,95]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00174_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00174_right.jpg,right,num_delimiter,10,"[135,121,79,94]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00175_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00175_right.jpg,left,num_delimiter,10,"[272,114,78,109]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00176_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00176_right.jpg,right,num_delimiter,10,"[129,115,94,103]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00177_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00177_right.jpg,left,num_delimiter,10,"[260,113,93,107]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00178_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00178_right.jpg,right,num_delimiter,10,"[125,117,91,98]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00179_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00179_right.jpg,left,num_delimiter,10,"[263,118,91,100]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00180_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00180_right.jpg,right,num_delimiter,10,"[129,123,95,102]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00181_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00181_right.jpg,left,num_delimiter,10,"[255,117,99,103]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00182_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00182_right.jpg,right,num_delimiter,10,"[121,113,91,86]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00183_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00183_right.jpg,left,num_delimiter,10,"[268,113,77,97]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00184_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00184_right.jpg,right,num_delimiter,10,"[123,115,88,96]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00185_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00185_right.jpg,left,num_delimiter,10,"[269,120,92,95]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00186_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00186_right.jpg,left,end_comm,1,"[341,149,63,117]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00187_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00187_right.jpg,right,end_comm,1,"[189,154,81,127]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00188_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00188_right.jpg,left,end_comm,1,"[304,150,106,134]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00189_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00189_right.jpg,right,end_comm,1,"[184,153,89,133]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00190_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00190_right.jpg,left,end_comm,1,"[323,149,81,123]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00191_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00191_right.jpg,right,end_comm,1,"[170,152,101,123]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00192_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00192_right.jpg,left,end_comm,1,"[326,154,73,115]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00193_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00193_right.jpg,right,end_comm,1,"[187,157,71,113]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00194_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00194_right.jpg,left,end_comm,1,"[336,158,66,114]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00195_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00195_right.jpg,right,end_comm,1,"[183,159,87,110]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00196_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00196_right.jpg,left,end_comm,1,"[329,154,82,121]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00197_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00197_right.jpg,right,end_comm,1,"[181,156,88,120]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00198_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00198_right.jpg,left,end_comm,1,"[329,156,70,110]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00199_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00199_right.jpg,right,end_comm,1,"[187,152,70,120]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00200_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00200_right.jpg,left,end_comm,1,"[326,149,74,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00201_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00201_right.jpg,right,end_comm,1,"[184,149,76,126]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00202_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00202_right.jpg,left,end_comm,1,"[333,158,73,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00203_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00203_right.jpg,right,end_comm,1,"[184,155,70,124]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00204_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00204_right.jpg,left,end_comm,1,"[332,154,71,131]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00205_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00205_right.jpg,right,end_comm,1,"[182,154,69,123]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00206_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00206_right.jpg,left,end_comm,1,"[331,160,68,121]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00207_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00207_right.jpg,right,end_comm,1,"[189,158,77,116]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00208_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00208_right.jpg,left,end_comm,1,"[323,158,81,116]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00209_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00209_right.jpg,right,end_comm,1,"[184,159,66,114]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00210_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00210_right.jpg,left,end_comm,1,"[327,162,65,114]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00211_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00211_right.jpg,right,end_comm,1,"[179,156,83,120]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00212_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00212_right.jpg,left,end_comm,1,"[323,149,67,128]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00213_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00213_right.jpg,right,end_comm,1,"[177,153,81,131]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00214_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00214_right.jpg,left,end_comm,1,"[318,152,74,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00215_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00215_right.jpg,right,start_comm,0,"[174,130,86,136]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00216_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00216_right.jpg,left,start_comm,0,"[318,137,83,139]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00217_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00217_right.jpg,right,start_comm,0,"[172,132,76,129]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00218_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00218_right.jpg,left,start_comm,0,"[315,135,79,124]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00219_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00219_right.jpg,right,start_comm,0,"[167,134,86,130]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00220_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00220_right.jpg,left,start_comm,0,"[310,138,87,128]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00221_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00221_right.jpg,right,start_comm,0,"[179,137,83,119]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00222_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00222_right.jpg,left,start_comm,0,"[317,138,84,119]"
